185,2023-11-26 13:53:01.236791,0.7425799097481365,0.2066958434329988,0.006336486227594205,0.0,0.0,0.011456777219101736,0.02203423449291712,0.010896748879251938
186,2023-11-26 13:58:01.236791,0.6921402063859947,0.25132271983828436,0.042696426800132886,0.0,0.0014290793196147498,0.0,0.012411567655973408,0.0
187,2023-11-26 14:03:01.236791,0.7868838721220157,0.12172538985776682,0.0,0.0,0.010561885784914788,0.03814929790133972,0.04267955433396316,0.0
188,2023-11-26 14:08:01.236791,0.5847272705179829,0.2550345862857218,0.08227587925211689,0.0,0.0,0.011600393160142148,0.03429327015139987,0.032068600632636245
189,2023-11-26 14:13:01.236791,0.7553936768311686,0.13483346681687383,0.0,0.0,0.0358824525152932,0.03773755558873166,0.0,0.036152848247932544
190,2023-11-26 14:18:01.236791,0.6931090779203817,0.1754813313444333,0.06560264894355557,0.0,0.0,0.0049586163635954115,0.026662093140856356,0.03418623228717763
191,2023-11-26 14:23:01.236791,0.7828794098262893,0.11685776935001425,0.032474636913009,0.025712786046280935,0.0,0.028063913958246627,0.0,0.01401148390615996
192,2023-11-26 14:28:01.236791,0.6948025685723485,0.24153016138987968,0.0,0.051343707810005246,0.0,0.012323562227766609,0.0,0.0
193,2023-11-26 14:33:01.236791,0.6546285912128386,0.12913290801658595,0.06730072706497613,0.04997311514960081,0.0,0.03639679296791293,0.04319073674466872,0.019377128843417118
194,2023-11-26 14:38:01.236791,0.8013962245745614,0.18313636479610898,0.0,0.0046699678593258775,0.0,0.00926693753936155,0.0,0.0015305052306422752
195,2023-11-26 14:43:01.236791,0.7620216199468959,0.12240091807056114,0.0,0.0,0.09528098528701787,0.02029647669552519,0.0,0.0
196,2023-11-26 14:48:01.236791,0.7763914904741311,0.14270551277850727,0.058087660983778884,0.007397686733628193,0.0,0.015417649029954537,0.0,0.0
197,2023-11-26 14:53:01.236791,0.7472947955276642,0.17512410459415984,0.0,0.02580805722605543,0.0,0.015719017233099233,0.027490636999393064,0.00856338841962833
198,2023-11-26 14:58:01.236791,0.6944410857563685,0.1413369156586504,0.0785625998859586,0.0,0.0,0.02208766697260002,0.03830500045047636,0.02526673127594617
199,2023-11-26 15:03:01.236791,0.7535725442270326,0.1106369050962465,0.09006609788997307,0.0,0.0,0.0,0.016587036387373015,0.029137416399374914
200,2023-11-26 15:08:01.236791,0.694821882777614,0.20284648353986326,0.008825459246788072,0.0,0.022667300914874358,0.0,0.046136690143373155,0.02470218337748706
201,2023-11-26 15:13:01.236791,0.7820442869115751,0.15896934950870542,0.0,0.0,0.0,0.02911221586953708,0.021828028734077416,0.008046118976105012
202,2023-11-26 15:18:01.236791,0.7389827696609748,0.15241221260395163,0.0,0.004435362703974047,0.05280785900443,0.0,0.022572536170591316,0.0287892598560782
203,2023-11-26 15:23:01.236791,0.7830321834405255,0.15040269700502287,0.0,0.02236324271777964,0.0442018768366721,0.0,0.0,0.0
204,2023-11-26 15:28:01.236791,0.6870921923491156,0.21412658673777965,0.00788811737848089,0.003245291852301482,0.035510391324920336,0.028481231772361462,0.0,0.023656188585040552
205,2023-11-26 15:33:01.236791,0.6864474486808406,0.23895282763763986,0.0,0.005113370894580934,0.006932129739287972,0.013489208480533036,0.035615245310526185,0.013449769256591363
206,2023-11-26 15:38:01.236791,0.7563240633877969,0.11593583507822236,0.04443905636703981,0.013520205287839595,0.0,0.008410986669738727,0.028526953134409668,0.03284290007495264
207,2023-11-26 15:43:01.236791,0.7732846426224709,0.1296441728858522,0.0036316118532915866,0.030303091969890422,0.0313172888872219,0.0,0.03181919178127318,0.0
208,2023-11-26 15:48:01.236791,0.7484731679563539,0.1357352612381297,0.07208761603529945,0.017919739173115165,0.0,0.025784215597101916,0.0,0.0
209,2023-11-26 15:53:01.236791,0.7309995680311241,0.21515249214364676,0.0,0.02849484996102445,0.0,0.0,0.023323475586996406,0.0020296142772082155
210,2023-11-26 15:58:01.236791,0.5780403319326034,0.23390661620280184,0.0,0.0,0.08740270501321197,0.03201590766756833,0.0,0.0686344391838143
211,2023-11-26 16:03:01.236791,0.703990919298986,0.29600908070101395,0.0,0.0,0.0,0.0,0.0,0.0
212,2023-11-26 16:08:01.236791,0.6128429938837542,0.22912519125177266,0.07786352384369737,0.03169315502138935,0.03151012427369088,0.0,0.016965011725695606,0.0
213,2023-11-26 16:13:01.236791,0.722075331421912,0.20107743465138844,0.06301350354277326,0.0,0.0,0.0,0.0,0.01383373038392643
214,2023-11-26 16:18:01.236791,0.7739919474114121,0.12512119617850956,0.0,0.016475074806911412,0.03486049827731138,0.013743416209394269,0.010336176671486164,0.02547169044497544
215,2023-11-26 16:23:01.236791,0.7771778851104839,0.176221085554127,0.0,0.0010158348734889584,0.04558519446190024,0.0,0.0,0.0
216,2023-11-26 16:28:01.236791,0.7192755382799392,0.1573926643229455,0.037993200681619314,0.0318005754454686,0.04009202824079553,0.00340507726229259,0.01004091576693943,0.0
217,2023-11-26 16:33:01.236791,0.7779719919128237,0.15538880370390834,0.0,0.036280640491146376,0.013502010519984098,0.0,0.016856553372137446,0.0
218,2023-11-26 16:38:01.236791,0.7906450344596755,0.14826251588022674,0.05539623308099601,0.0,0.005696216579101739,0.0,0.0,0.0
219,2023-11-26 16:43:01.236791,0.750905115922677,0.11494736328363657,0.07368852943497878,0.013903157512474945,0.0,0.0018456603552061395,0.044710173491026364,0.0
220,2023-11-26 16:48:01.236791,0.7192624917360746,0.22245463550869812,0.0,0.0,0.008867602102433422,0.02401512105173036,0.011091248697326922,0.01430890090373636
221,2023-11-26 16:53:01.236791,0.7635983516005335,0.15360262540913855,0.015922248186179034,0.02261261819353129,0.029177498152634273,0.015086658457983517,0.0,0.0
222,2023-11-26 16:58:01.236791,0.7382036141955586,0.18437202125928737,0.037607483210325914,0.03674051669476218,0.0,0.0,0.0030763646400660412,0.0
223,2023-11-26 17:03:01.236791,0.6666373839347212,0.24340637064659482,0.02443505133559902,0.0,0.021827866499141597,0.0,0.0,0.04369332758394341
224,2023-11-26 17:08:01.236791,0.7988586124116754,0.15177969371056363,0.04366637742990151,0.00569531644785927,0.0,0.0,0.0,0.0
225,2023-11-26 17:13:01.236791,0.6768114916442677,0.19418441845781037,0.07189724711956419,0.012326148193737056,0.0,0.0,0.02801831969729743,0.016762374887323357
226,2023-11-26 17:18:01.236791,0.6821999741364374,0.19275559478572457,0.08714703956509554,0.0,0.0,0.0,0.00886340589340884,0.0290339856193339
227,2023-11-26 17:23:01.236791,0.7174490950445848,0.159944845379225,0.0,0.0,0.03518614652775857,0.0,0.039413500331641226,0.04800641271679041
228,2023-11-26 17:28:01.236791,0.6992500781229429,0.21154617391492123,0.03165489213823265,0.04863845969583541,0.008910396128067682,0.0,0.0,0.0
229,2023-11-26 17:33:01.236791,0.6757156345261969,0.24810374069442492,0.0,0.012309579405510442,0.03480701416423164,0.0,0.016701917620932805,0.01236211358870345
230,2023-11-26 17:38:01.236791,0.6998507870794421,0.22533929096121255,0.0,0.036677717180415084,0.030306539822326038,0.0,0.007825664956604316,0.0
231,2023-11-26 17:43:01.236791,0.8598153064579537,0.14018469354204632,0.0,0.0,0.0,0.0,0.0,0.0
232,2023-11-26 17:48:01.236791,0.6609784844871803,0.22665638524366666,0.03332138868684129,0.0,0.04380061045198988,0.0,0.0,0.03524313113032192
233,2023-11-26 17:53:01.236791,0.684355547271116,0.1563647279982528,0.042269500811781976,0.05533144676449953,0.0,0.019570331380767407,0.0,0.04210844577358228
234,2023-11-26 17:58:01.236791,0.7653598757501151,0.1186313400629686,0.09799930685151716,0.0,0.015472845346877253,0.0025366319885219172,0.0,0.0
235,2023-11-26 18:03:01.236791,0.7696292528928926,0.147574906014942,0.0,0.04794627317951276,0.011967490788671592,0.0,0.0,0.02288207712398096
236,2023-11-26 18:08:01.236791,0.6520137810224167,0.24611213660974865,0.03333241855081023,0.0,0.0,0.03975283284961219,0.0,0.028788830967412218
237,2023-11-26 18:13:01.236791,0.6610050299161576,0.21492889716458494,0.08032188980301998,0.02666090500511755,0.0,0.0,0.017083278111119846,0.0
238,2023-11-26 18:18:01.236791,0.621222043088141,0.22215520855979187,0.04623549963707452,0.04884090862384914,0.01968847158176177,0.002789562772816914,0.006151752099438214,0.032916553637126575
239,2023-11-26 18:23:01.236791,0.6803970542659256,0.24221085380723403,0.023884395914800183,0.0025092642361365484,0.020399697535302925,0.0,0.0,0.030598734240600917
240,2023-11-26 18:28:01.236791,0.6875579797000391,0.27181548750877255,0.0,0.030897668870582182,0.0,0.0,0.009728863920606226,0.0
241,2023-11-26 18:33:01.236791,0.6831267743846884,0.2265796702927186,0.0,0.0,0.03782680900978628,0.03204068998755842,0.0029793163102312353,0.017446740015016872
242,2023-11-26 18:38:01.236791,0.7580876437242081,0.18118317264099246,0.0,0.025512690444920973,0.03521649318987844,0.0,0.0,0.0
243,2023-11-26 18:43:01.236791,0.7339867952355902,0.2194625496215124,0.0,0.0,0.013728281052997197,0.0,0.022008150782453963,0.010814223307446165
244,2023-11-26 18:48:01.236791,0.5929272952858721,0.23545207678799843,0.03642362883513835,0.018661901474081696,0.031144575549381083,0.03462250403352663,0.013374835940825154,0.037393182093176394
245,2023-11-26 18:53:01.236791,0.7145511108944823,0.1993396883795034,0.004968502285486933,0.0,0.0,0.0,0.040515657687508005,0.040625040753019405
246,2023-11-26 18:58:01.236791,0.662004027934076,0.2381950752672121,0.0,0.0500663767989303,0.00996238039722812,0.0,0.0,0.03977213960255347
247,2023-11-26 19:03:01.236791,0.7545386043335223,0.15529443954139138,0.015483104443543024,0.0,0.04210594741899608,0.032577904262547266,0.0,0.0
248,2023-11-26 19:08:01.236791,0.7313709638107516,0.21851210912222552,0.0,0.0,0.0,0.006193421462553524,0.032995848207314396,0.010927657397154763
249,2023-11-26 19:13:01.236791,0.7194960379918827,0.21787735950301307,0.0,0.05459776180645984,0.0,0.0,0.0,0.008028840698644396
250,2023-11-26 19:18:01.236791,0.7660069574703006,0.1278842011023616,0.036617433401859766,0.011613177084792672,0.0,0.025288952519487314,0.03258927842119818,0.0
251,2023-11-26 19:23:01.236791,0.6614101779995482,0.21191922292809787,0.04917819906574561,0.036362037210924014,0.013248017507141531,0.015076871815040008,0.012805473473502851,0.0
252,2023-11-26 19:28:01.236791,0.7140550288153138,0.23523385085484536,0.0,0.0,0.024047069606103963,0.01198838699330026,0.014675663730436649,0.0
253,2023-11-26 19:33:01.236791,0.8068853000335667,0.1386967932404399,0.0,0.0,0.0,0.0,0.045101740531055985,0.009316166194937307
254,2023-11-26 19:38:01.236791,0.8169307838440453,0.07675033926255358,0.07280233863539191,0.033516538258009286,0.0,0.0,0.0,0.0
255,2023-11-26 19:43:01.236791,0.705110637070916,0.1668153837285025,0.05359938950442161,0.0,0.0,0.017393143930468206,0.028220885074597878,0.028860560691093606
256,2023-11-26 19:48:01.236791,0.7165767171671632,0.18193457742550598,0.0,0.03838637498081599,0.020540935618220343,0.0,0.0,0.04256139480829452
257,2023-11-26 19:53:01.236791,0.6872734029209264,0.26647892048423516,0.0,0.03118099199269235,0.0,0.0,0.0,0.01506668460214606
258,2023-11-26 19:58:01.236791,0.692384649195517,0.285050794652658,0.0,0.0,0.0,0.022564556151824858,0.0,0.0
259,2023-11-26 20:03:01.236791,0.6460741868798214,0.2334241004654412,0.06538565834861028,0.0,0.024215043481865345,0.0009571811313553167,0.02994382969290644,0.0
260,2023-11-26 20:08:01.236791,0.7619903793948994,0.14485463524792536,0.0295983197286328,0.025725858122563925,0.0,0.0,0.0,0.03783080750597836
261,2023-11-26 20:13:01.236791,0.8191161526278462,0.1349491702332083,0.0,0.0,0.001563135318206229,0.04061595104658476,0.0037555907741545283,0.0
262,2023-11-26 20:18:01.236791,0.6902948962489955,0.23244254226104938,0.0,0.050056604742062014,0.018929395942421844,0.0,0.0,0.008276560805471267
263,2023-11-26 20:23:01.236791,0.6932599258514391,0.2239909275508723,0.0,0.0,0.040823965242213114,0.02408099468225266,0.0023164003457093567,0.01552778632751343
264,2023-11-26 20:28:01.236791,0.7060073830504024,0.23831837817126322,0.0,0.00016689190444474925,0.03305669117853124,0.0,0.02245065569535827,0.0
265,2023-11-26 20:33:01.236791,0.6312291407765714,0.2303228830562719,0.0,0.023439558643358303,0.029102031599855506,0.024132747977028905,0.044624877355216266,0.01714876059169776
266,2023-11-26 20:38:01.236791,0.6739369043842772,0.24383734148776945,0.0,0.012038607444460562,0.0,0.04490970907782065,0.02527743760567215,0.0
267,2023-11-26 20:43:01.236791,0.7667201725213882,0.15820819831077704,0.0,0.0,0.0,0.04307205588864614,0.005580443930196512,0.02641912934899193
268,2023-11-26 20:48:01.236791,0.7698146054675947,0.14186187307611017,0.0,0.030322417673017348,0.0,0.02696495444921772,0.03103614933406,0.0
269,2023-11-26 20:53:01.236791,0.7629378721259779,0.14157343589603927,0.07571158885487662,0.0,0.00974264812832485,0.0,0.0,0.010034454994781467
270,2023-11-26 20:58:01.236791,0.6399540555250457,0.24058894267054995,0.0757485558858843,0.01595965471761441,0.0,0.0,0.027748791200905686,0.0
271,2023-11-26 21:03:01.236791,0.7623621153555952,0.10922361232860332,0.06690789877273592,0.031317832693139605,0.0,0.007599008184438033,0.0002092030043638407,0.022380329661124215
272,2023-11-26 21:08:01.236791,0.682819061362131,0.20422502574918547,0.06733806443012157,0.030290099797025023,0.008583903434929742,0.0,0.006743845226607211,0.0
273,2023-11-26 21:13:01.236791,0.6488711924998724,0.21382452640582145,0.051787633356045165,0.032878741678516094,0.0,0.0010667945355357698,0.0075476805067273,0.04402343101748179
274,2023-11-26 21:18:01.236791,0.707790937574689,0.22957812101820793,0.002579451594323809,0.026556029369207985,0.0,0.0,0.03349546044357125,0.0
275,2023-11-26 21:23:01.236791,0.7531940834109312,0.1339936482549441,0.035501130421389936,0.0,0.0,0.024281241373472894,0.05302989653926191,0.0
276,2023-11-26 21:28:01.236791,0.7662670517848947,0.15019045002737996,0.01129733752646309,0.0,0.0,0.026068552765279838,0.046176607895982366,0.0
277,2023-11-26 21:33:01.236791,0.7228198027516298,0.23086328300930148,0.0,0.0,0.004612005128085193,0.021110238350812015,0.020594670760171564,0.0
278,2023-11-26 21:38:01.236791,0.6016002047216746,0.2514084731414146,0.0,0.02797402380429804,0.03827734222116439,0.030105119734806448,0.03822306135548922,0.012411775021152642
279,2023-11-26 21:43:01.236791,0.662865056724687,0.17231826745756923,0.08852452327817424,0.04538217327797615,0.0,0.0,0.0,0.030909979261593442
280,2023-11-26 21:48:01.236791,0.6575063457491162,0.20338552559721873,0.060857736057969535,0.04134755251420785,0.036902840081487594,0.0,0.0,0.0
281,2023-11-26 21:53:01.236791,0.7930383221055223,0.15490003356986062,0.0,0.00014594802143337885,0.038284811455213466,0.0,0.013630884847970258,0.0
282,2023-11-26 21:58:01.236791,0.6440893801441578,0.23448445218373304,0.054903348380628096,0.012492301989029762,0.002543062304383235,0.0,0.036857215814083404,0.014630239183984562
283,2023-11-26 22:03:01.236791,0.7269500240014851,0.23047686912874307,0.0,0.022728727247475027,0.0,0.014409113324923187,0.005435266297373581,0.0
284,2023-11-26 22:08:01.236791,0.7398042134267115,0.13320932727103174,0.10075104069905307,0.0,0.00012104221261683788,0.0,0.0,0.026114376390586665
285,2023-11-26 22:13:01.236791,0.7194651138458482,0.1576134578370929,0.06770077541217974,0.008886199241456593,0.02670238075852506,0.0,0.01963207290489737,0.0
286,2023-11-26 22:18:01.236791,0.663682713478985,0.15145548744280043,0.0,0.0,0.0,0.09311039118964366,0.013398337086565303,0.07835307080200557
287,2023-11-26 22:23:01.236791,0.6684946666246108,0.2123442870494583,0.06863436356131003,0.0,0.0,0.013409212677854202,0.0,0.037117470086766906
288,2023-11-26 22:28:01.236791,0.7359214100917516,0.2060029642508997,0.04688424386137668,0.0,0.0,0.0,0.011191381795972104,0.0
289,2023-11-26 22:33:01.236791,0.8303463057759097,0.11082764070805527,0.0,0.017599866926511196,0.04122618658952374,0.0,0.0,0.0
290,2023-11-26 22:38:01.236791,0.6580286988061649,0.2747023254890841,0.0,0.02607701820399076,0.0,0.03515027461416839,0.0,0.006041682886591761
291,2023-11-26 22:43:01.236791,0.6904679429646818,0.20670753304244163,0.08121845317393787,0.0,0.014631186220179787,0.0,0.0,0.006974884598758738
292,2023-11-26 22:48:01.236791,0.7254894566703085,0.2196313865112616,0.024789945307293185,0.015056402098208717,0.015032809412927969,0.0,0.0,0.0
293,2023-11-26 22:53:01.236791,0.7502109826655653,0.14682390715789337,0.0,0.0,0.010470709634890472,0.027929817619229583,0.014603625238521822,0.049960957683899444
294,2023-11-26 22:58:01.236791,0.8253572236232649,0.1695591689916055,0.0,0.0,0.0,0.0,0.005083607385129463,0.0
295,2023-11-26 23:03:01.236791,0.7021236042417724,0.20987839655191246,0.036536262577094164,0.00979731485975336,0.0,0.016111251945588264,0.02298358053683628,0.002569589287043375
296,2023-11-26 23:08:01.236791,0.680553612635444,0.28922542573033044,0.0,0.030220961634225604,0.0,0.0,0.0,0.0
297,2023-11-26 23:13:01.236791,0.7473383677041504,0.15299908758711595,0.0,0.05501978873017831,0.0200531777691646,0.0,0.0,0.02458957820939056
298,2023-11-26 23:18:01.236791,0.7663949150917735,0.12402213597896548,0.0,0.04644237004631539,0.0,0.0,0.023429683592476727,0.039710895290468895
299,2023-11-26 23:23:01.236791,0.6334313451204756,0.24304925185786072,0.05150909663043467,0.030769597197852064,0.03985703863864683,0.0,0.0013836705547301924,0.0
300,2023-11-26 23:28:01.236791,0.7299346787677775,0.13999154297993902,0.05008978328614794,0.017774995466504653,0.02581994761003803,0.002465754943396709,0.03392329694619599,0.0
301,2023-11-26 23:33:01.236791,0.7390375544059135,0.13600410311391065,0.041434067047186725,0.043680683085640035,0.0005932482622654703,0.0,0.039250344085083745,0.0
302,2023-11-26 23:38:01.236791,0.7441903622736171,0.11688491346035403,0.0,0.04073487275182829,0.0,0.03016679085901662,0.02404156134357472,0.043981499311608996
303,2023-11-26 23:43:01.236791,0.7390677141663311,0.12170754681362822,0.02611580915779315,0.01649713979347882,0.032060167686957367,0.02510361759936916,0.0,0.03944800478244221
304,2023-11-26 23:48:01.236791,0.7338531087784713,0.20370239119238334,0.0,0.0,0.0,0.026637042473691384,0.035807457555454,0.0
305,2023-11-26 23:53:01.236791,0.7301635682380866,0.13672366725521806,0.06041261011526209,0.0,0.02616948761364228,0.04653066677779084,0.0,0.0
306,2023-11-26 23:58:01.236791,0.7383849366242593,0.19691682547493394,0.0,0.03449687664494926,0.025391429855441107,0.004809931400416294,0.0,0.0
307,2023-11-27 00:03:01.236791,0.7381477118710298,0.213805940123141,0.0,0.03273536638408366,0.0,0.0,0.0,0.015310981621745743
